zone,x_upstream,y_upstream,x_core,y_core,x_downstream,y_downstream,l,l_over_xminusx0,b_over_a,detJ_upstream,traceJ_upstream,discJ_upstream,lambda1r_upstream,lambda1i_upstream,lambda2r_upstream,lambda2i_upstream,detJ_core,traceJ_core,discJ_core,lambda1r_core,lambda1i_core,lambda2r_core,lambda2i_core,detJ_downstream,traceJ_downstream,discJ_downstream,lambda1r_downstream,lambda1i_downstream,lambda2r_downstream,lambda2i_downstream,labelled,accepted (1=accept,0=reject,2=unlabelled)
1,0.130001,-0.0007028545,0.1322715,-0.0006345535,0.13457,-0.0007028545,0.00456900000000002,0.0345389328384443,1.01233208544376,-80478.1154834154,43.4958758523525,323804.353149825,306.266985245431,0,-262.771109393078,0,42489.9639180459,-21.1286183793359,-169513.437157564,-10.5643091896679,205.860047822279,-10.5643091896679,-205.860047822279,-92473.7420486333,-37.7787277775739,371322.200467025,285.791699055329,0,-323.570426832903,0,0,2
1,0.13457,-0.0007028545,0.1422345,-0.000849364,0.1483395,-0.000849364,0.0137695,0.0973420828922322,0.796529453976131,-92473.7420486333,-37.7787277775739,371322.200467025,285.791699055329,0,-323.570426832903,0,228768.458974378,21.216505651414,-914623.695785456,10.608252825707,478.179802946929,10.608252825707,-478.179802946929,-181428.94098595,13.3159548383806,725893.07859706,432.654772770124,0,-419.338817931743,0,0,2
1,0.1705375,-0.0007744065,0.1982115,-0.00159281,0.227541,-0.001380275,0.0570035,0.286393261630558,1.05982149309822,-65410.7092784817,0.396462594921644,261642.994296516,-255.557020015448,0,255.953482610369,0,155222.554832631,25.8986718494368,-620219.478126961,12.9493359247184,393.770071909662,12.9493359247184,-393.770071909662,-109679.391407542,9.03394342049435,438799.177763894,335.726564628347,0,-326.692621207853,0,0,2
1,0.227541,-0.001380275,0.2583405,-0.00267129,0.2903775,-0.00300965,0.0628365,0.242650146692964,1.0401792236887,-109679.391407542,9.03394342049435,438799.177763894,335.726564628347,0,-326.692621207853,0,188584.530219366,7.69481785016828,-754278.910655718,3.84740892508414,434.24616021783,3.84740892508414,-434.24616021783,-93885.7544699065,6.06238175960232,375579.770352225,309.454007569512,0,-303.39162580991,0,0,2
1,0.2903775,-0.00300965,0.329168,-0.000391006,0.3697115,-0.001951075,0.079334,0.240373646584021,1.0451914772947,-93885.7544699065,6.06238175960232,375579.770352225,309.454007569512,0,-303.39162580991,0,129545.572534254,0.239718131957765,-518182.232672233,0.119859065978872,359.924378401989,0.119859065978872,-359.924378401989,-46197.7218166266,13.4289858338229,184971.224927032,221.755898771128,0,-208.326912937305,0,0,2
1,0.3697115,-0.001951075,0.3710045,-0.002219245,0.3762155,-0.00267129,0.00650400000000001,0.017438703787368,4.03016241299331,-46197.7218166266,13.4289858338229,184971.224927032,221.755898771128,0,-208.326912937305,0,8861.62321403153,29.3420777759999,-34585.5353279133,14.671038888,92.9859335167332,14.671038888,-92.9859335167332,-54847.5121456098,13.2739472315784,219566.246257546,-227.652508786615,0,240.926456018193,0,0,2
1,0.415951,-0.001380275,0.421711,-0.002362975,0.426077,-0.00300965,0.0101260000000001,0.0240514567211544,0.757986111111095,-37197.4487220494,-31.071694643287,149755.245096203,177.955266877564,0,-209.026961520851,0,98727.8978978428,19.9864827315956,-394512.132099391,9.99324136579779,314.051003859003,9.99324136579779,-314.051003859003,319.591485442379,14.3483453225073,-1072.4909282756,7.17417266125368,16.374453641844,7.17417266125368,-16.374453641844,0,2
1,0.426077,-0.00300965,0.4275415,-0.002836535,0.4364205,-0.00251355,0.0103434999999999,0.0239849970579624,6.06282007511102,319.591485442379,14.3483453225073,-1072.4909282756,7.17417266125368,16.374453641844,7.17417266125368,-16.374453641844,5768.67642998662,-7.0799804475943,-23024.5795968081,-3.53999022379715,75.8692618864981,-3.53999022379715,-75.8692618864981,-40684.4612612428,-28.7848477075857,163566.41250252,-216.609147013946,0,187.82429930636,0,0,2
1,0.4364205,-0.00251355,0.4500465,-0.00358003,0.4562225,-0.003191005,0.019802,0.0443671210103031,0.453251137531187,-40684.4612612428,-28.7848477075857,163566.41250252,-216.609147013946,0,187.82429930636,0,78563.7596406318,4.06399963191836,-314238.522469519,2.03199981595916,280.284909721126,2.03199981595916,-280.284909721126,-1895.14186366684,19.1572726859263,7947.56855143031,54.1532046286749,0,-34.9959319427486,0,0,2
1,0.5364865,-0.00109633,0.606842,-0.005265335,0.683306,-0.006853095,0.1468195,0.240728648520138,1.08682334714415,-15497.0345562019,-5.55135379222224,62018.9557537342,121.742349664036,0,-127.293703456258,0,63263.7811009433,-14.6926780726736,-252839.249614826,-7.34633903633681,251.415616865195,-7.34633903633681,-251.415616865195,-29875.5313191091,-4.82014119280103,119525.359037555,-175.272269354223,0,170.452128161422,0,0,2
2,0.0093,0.000507121,0.01131495,0.000447714,0.01402375,0.000507121,0.00472375,0.40505922075138,1.34435097645103,-7992943.29942804,-10.2201268665045,31971877.6487053,-2832.29407091779,0,2822.07394405129,0,16725636.8869002,-4.29231150465557,-66902529.1236629,-2.14615575232779,4089.6983117237,-2.14615575232779,-4089.6983117237,-23424430.0985169,-103.592142790053,93708451.7261152,-4891.95236345098,0,4788.36022066092,0,0,2
2,0.01402375,0.000507121,0.01640075,0.000447714,0.0190859,0.000507121,0.00506215,0.305780943018123,1.12963819941102,-23424430.0985169,-103.592142790053,93708451.7261152,-4891.95236345098,0,4788.36022066092,0,45871222.1772031,32.4311172413031,-183483836.931447,16.2155586206516,6772.81029062986,16.2155586206516,-6772.81029062986,-32201143.9444751,-236.134356060666,128860335.212013,-5793.90049156265,0,5557.76613550198,0,0,2
2,0.0190859,0.000507121,0.0216346,0.000336875,0.0250038,0.000391006,0.0059179,0.268448186311089,1.32192882646055,-32201143.9444751,-236.134356060666,128860335.212013,-5793.90049156265,0,5557.76613550198,0,56656462.4085227,97.6218112221372,-226616319.616065,48.8109056110685,7526.89045383392,48.8109056110685,-7526.89045383392,-18043865.2948902,-96.3169467405363,72184738.1337902,-4296.23857306796,0,4199.92162632742,0,0,2
2,0.0250038,0.000391006,0.02800765,0.000336875,0.0313877,0.0002358795,0.0063839,0.226413555234388,1.12523927626213,-18043865.2948902,-96.3169467405363,72184738.1337902,-4296.23857306796,0,4199.92162632742,0,53454525.5782459,-5.76127897636274,-213818069.120648,-2.88063948818137,7311.25962335917,-2.88063948818137,-7311.25962335917,-12435259.3144583,43.7824265271034,49742954.1587059,3548.32546611394,0,-3504.54303958684,0,0,2
2,0.0313877,0.0002358795,0.0346282,0.0002358795,0.0382744,0.000188797,0.0068867,0.197717266634224,1.12519672889986,-12435259.3144583,43.7824265271034,49742954.1587059,3548.32546611394,0,-3504.54303958684,0,35888905.2202268,-21.7466045677532,-143555147.966097,-10.8733022838765,5990.72508061622,-10.8733022838765,-5990.72508061622,-7732272.40148908,92.4410262657444,30937634.9492934,2827.3010113068,0,-2734.85998504106,0,0,2
